Date,Open,High,Low,Close,Volume
2022-05-24,49.54154059172937,51.51835239347846,48.42258924009936,50.660491943359375,1192400
2022-05-25,49.56951140411439,50.20358369491506,47.928385423661446,49.73735427856445,845400
2022-05-26,48.776922296132916,50.82832886044109,48.553130613583015,49.373695373535156,1560200
2022-05-27,50.39007764116938,50.76305905088918,48.89814133114537,49.80262756347656,916800
2022-05-31,50.65116302101422,51.77011432091231,47.35025793128168,48.198795318603516,952100
2022-06-01,49.252474738277705,49.9797914818439,47.88175913043546,49.20585250854492,1184300
2022-06-02,50.1662799419106,55.49061854045812,50.1662799419106,54.93114471435547,1082600
2022-06-03,53.44854006879534,54.548841777242025,51.61159502795588,52.10580062866211,1230300
2022-06-06,53.42988844541579,53.74692457920418,49.681403648405315,50.33412551879883,634900
2022-06-07,49.80262897354997,51.6022749086204,49.5508646474105,51.0521240234375,688900
2022-06-08,50.268849424605726,51.27590654902144,49.13124864859117,50.31547164916992,651900
2022-06-09,49.52288848684861,49.52288848684861,46.02616791272973,46.15671157836914,1022100
2022-06-10,44.543568237098036,50.94023774443666,43.52718775332195,50.380760192871094,1876400
2022-06-13,45.18694777693249,46.194004880953294,42.15645700001281,42.20307922363281,1488300
2022-06-14,42.380249585985055,42.380249585985055,39.09799446082237,40.049102783203125,1268300
2022-06-15,42.137812470275314,43.22879113092617,39.4150344442578,42.08186721801758,1711400
2022-06-16,40.729799484540045,43.872184553216805,39.35908395013166,43.182167053222656,1781900
2022-06-17,42.60404385616081,42.61337043666915,40.5619602417678,41.49441909790039,1009700
2022-06-21,41.54104169910717,43.014328412295434,40.53398797518399,41.33590316772461,957100
2022-06-22,41.07481531618488,42.520125951943655,39.67612691569925,39.7786979675293,1054600
2022-06-23,39.20988782111078,39.76003859916408,35.33085975185204,36.151424407958984,1927400
2022-06-24,36.3565745199454,38.85556112996869,35.685202965493744,38.715694427490234,1154500
2022-06-27,38.04431241087707,38.230804853278165,36.365887543362156,37.91376876831055,903300
2022-06-28,37.941750972195294,38.28676332273955,34.89260997355209,35.11640167236328,1105900
2022-06-29,35.93696898138489,36.030213454070605,33.092969879886866,33.68974304199219,1282200
2022-06-30,33.19553264507325,33.410001304365906,31.022905439171147,31.200071334838867,1869200
2022-07-01,30.118420671217947,33.59649181580252,29.64286821448823,33.04634094238281,2176300
2022-07-05,31.89009635053766,32.197805950021895,28.03903994551148,29.325834274291992,2316500
2022-07-06,29.13933871553049,29.596243333167116,26.854813848823262,28.4306697845459,1921500
2022-07-07,28.812978540261778,30.69654409375665,28.803653738199408,29.652191162109375,1849400
2022-07-08,29.782735160817666,30.538026305814434,28.551889804963956,29.41907501220703,1394900
2022-07-11,28.58918378738607,29.801379393933757,28.216200660642464,28.337419509887695,1691000
2022-07-12,28.365395943672034,29.0833896256739,27.059954017274805,27.582130432128906,2158600
2022-07-13,27.237118128716965,30.36085694870622,27.069277054486875,29.521642684936523,3516600
2022-07-14,27.041306214137737,27.432938995966214,24.99922086756611,27.153202056884766,3125200
2022-07-15,27.66605370470878,27.759299943910623,25.801136034768245,27.153202056884766,2150500
2022-07-18,28.076335692393382,29.05541674383427,27.740649947431223,27.81524658203125,2551400
2022-07-19,28.719731043007037,29.782735310846093,28.18822979834954,28.999469757080078,2514400
2022-07-20,29.06474179066914,29.689489277661366,27.51686027576734,27.656728744506836,2558600
2022-07-21,27.992419998180697,29.363134107074536,27.38632199541231,29.17664337158203,3205400
2022-07-22,29.64286886134479,31.43318821639297,28.30012756653447,28.41202163696289,3082900
2022-07-25,28.533242478731054,28.7477075972544,27.059957499075246,27.90849494934082,2270500
2022-07-26,27.936463864039617,28.952844064476636,27.740648376251695,28.505264282226562,2121400
2022-07-27,28.84095749085833,31.06021093270917,28.01106954030939,30.631277084350586,3260100
2022-07-28,32.281715813954435,33.60580887881536,31.507777023750737,32.62672805786133,4646000
2022-07-29,33.1209355509347,34.0067720835122,31.601026777588974,33.717708587646484,2627700
2022-08-01,33.80162617111367,34.17461105513115,32.84119489678273,33.549861907958984,1480100
2022-08-02,33.62445847770606,35.19098921405142,32.56145268322026,32.62672805786133,2095900
2022-08-03,33.2328343307746,33.288783144813536,30.94830933471956,31.470487594604492,1768100
2022-08-04,32.27240275204769,35.29356756370247,31.712925283818315,34.435707092285156,2170000
2022-08-05,32.263068541164245,33.94149699186499,31.489129695161157,33.91352081298828,1645800
2022-08-08,34.911254800784576,36.421840557685485,34.86463257405136,35.741146087646484,1704600
2022-08-09,35.97426132976447,36.226022069392315,34.11866679813825,35.097747802734375,1346700
2022-08-10,35.834402169522996,36.92537756870729,34.64085570401216,35.23762893676758,1792000
2022-08-11,35.35883548942438,35.8250648828422,33.549866723500514,33.76433181762695,1506900
2022-08-12,34.351793509424304,35.610611876117176,33.932186201510284,35.30290222167969,1551100
2022-08-15,33.40067849891146,33.82960875187528,32.552141017157595,33.64311981201172,1582300
2022-08-16,33.14890628055122,33.69905705926792,32.701326528602536,33.4659423828125,1244900
2022-08-17,32.73863792672792,32.85053201713733,30.248970405037593,30.519384384155273,2018100
2022-08-18,30.761819374132553,31.24669485140799,30.071798252235826,30.911012649536133,939900
2022-08-19,30.258289524098608,30.33288438028921,28.88757391574605,28.999469757080078,1298200
2022-08-22,28.113632957290918,28.9621703378888,27.768624191214357,28.65445899963379,1452200
2022-08-23,28.69175912880284,31.19074912156445,28.673109525030206,29.79206085205078,1979500
2022-08-24,29.60556352983606,30.966952369170162,29.064737558542213,30.92965316772461,1160400
2022-08-25,31.461161210406768,31.619677497679977,30.538025441130998,31.40521240234375,922000
2022-08-26,30.938985813288838,31.28399460169229,27.694029349237624,28.22553062438965,2549500
2022-08-29,27.749973065342008,28.887572118599643,27.134550422601524,27.40496253967285,1705800
2022-08-30,27.21847791440494,27.26510015163586,25.40950700916046,25.71721839904785,1968500
2022-08-31,25.63329549630738,26.49115777381255,25.306934518616153,25.73586654663086,1679100
2022-09-01,24.37447097562498,24.393120577332812,23.087678692691238,23.33011817932129,2371800
2022-09-02,24.2066288069806,25.829108631310092,23.72175159842963,24.878000259399414,2254300
2022-09-06,25.06449282976267,25.968979042569572,23.898919280082925,23.94554328918457,1849600
2022-09-07,23.92689240597695,26.40723264476941,23.47931261368147,25.91303062438965,2268200
2022-09-08,25.577344445313397,26.323310752810105,24.98057139931603,26.062223434448242,1392300
2022-09-09,26.752249324133878,28.169585658608813,26.752249324133878,28.05769157409668,1943700
2022-09-12,29.38177421539158,30.090443049617242,28.812973832198544,29.269878387451172,1899700
2022-09-13,27.171854258701643,28.55189490843053,26.481834823099387,26.66832733154297,2103000
2022-09-14,26.929409483434913,27.60078096073148,26.593725523310656,26.780216217041016,1244100
2022-09-15,26.08087138483202,26.8641369007673,24.46771812546311,24.97124671936035,2328000
2022-09-16,23.98284334913691,25.801138997535002,23.395394998199045,24.83138084411621,2259200
2022-09-19,23.90824134694423,26.07154532311702,23.721750667443338,26.01559829711914,1609600
2022-09-20,25.0738164378414,25.0738164378414,23.926892546406318,24.48636817932129,2014400
2022-09-21,24.943277427081316,26.397912921103728,23.74040450307431,24.60759162902832,3030100
2022-09-22,24.896651488423608,25.623968238036024,23.861621617330155,24.104061126708984,2744300
2022-09-23,22.490907155478247,22.621450819029242,20.53274330959317,21.12019157409668,3348500
2022-09-26,20.821806416938877,21.288035850169504,19.068784530542338,19.656232833862305,2944400
2022-09-27,20.27165897067186,20.97100323875241,19.674885764370952,19.805429458618164,2626600
2022-09-28,20.709912101569742,22.919840561021346,20.607342828072113,22.779972076416016,3058900
2022-09-29,22.33239331808609,23.367421578143002,21.60507467225542,23.25552749633789,2201100
2022-09-30,23.190253973874995,25.43747981434704,22.919840035121677,24.626239776611328,2841900
2022-10-03,25.64261456767685,27.24644291127751,25.316253662928922,27.078601837158203,3029400
2022-10-04,28.35607201181061,29.614891749561615,27.777948550844325,28.803651809692383,3045300
2022-10-05,27.414291632131924,27.973767334527317,26.07155030208783,27.93646812438965,2545100
2022-10-06,27.59145643330636,28.449318612853624,26.910761926308,28.39337158203125,1985300
2022-10-07,27.302394594797182,27.852545434933337,25.43747697495234,25.689239501953125,2542100
2022-10-10,24.60759140459274,25.586674380476055,24.178661136347642,24.5982666015625,1474100
2022-10-11,24.626236418487466,25.913030540317084,23.945541930931043,24.057435989379883,2422500
2022-10-12,24.085411362699954,25.11111642522726,23.50728610903123,24.77543067932129,2262000
2022-10-13,22.453610842506958,24.430424546026636,21.50250231217605,24.215957641601562,2867000
2022-10-14,23.703103724005146,23.777700359875556,21.549124307038458,21.66101837158203,2187700
2022-10-17,23.087681741416716,23.78702589109343,22.87321662902832,22.87321662902832,1548900
2022-10-18,23.656478174513083,23.87094325023541,22.677395465240295,23.292818069458008,1551300
2022-10-19,22.285769229024236,22.574831014353986,21.34398544737636,21.63304901123047,2109400
2022-10-20,21.819538513500525,23.48864084479378,21.586423781991922,22.173873901367188,2385600
2022-10-21,22.490907216429225,24.812729433369434,22.19251890410912,24.75678062438965,2975400
2022-10-24,24.1133883249779,24.169335362387514,22.985112102984473,23.870948791503906,2195800
2022-10-25,24.010813318128104,25.204361183530864,24.010813318128104,24.794078826904297,1943400
2022-10-26,25.446802731542085,26.93873546059385,25.38152911843748,26.239391326904297,2547700
2022-10-27,26.500481362296995,26.89211416187869,25.176389685475467,25.260311126708984,1888900
2022-10-28,24.374473317681918,24.92462417125756,23.703103598405715,24.868677139282227,2006600
2022-10-31,24.020140908174827,24.85935354258167,23.693779945204344,24.160009384155273,1556200
2022-11-01,25.670594957718855,26.239393695058446,25.288286939079818,25.577348709106445,2156300
2022-11-02,25.922354655305416,26.248715600159517,22.388336629064188,22.490907669067383,3035400
2022-11-03,21.78224186842274,22.91051635600448,21.409256861711246,22.0433292388916,1816000
2022-11-04,24.41177303029823,26.668323523313802,24.39312342641216,26.584402084350586,3106800
2022-11-07,26.798864147254918,27.25576871938292,26.00627385743127,27.041303634643555,1663000
2022-11-08,27.106579334815184,30.26761436629615,26.61237726707578,29.335155487060547,3301800
2022-11-09,29.16731211358063,29.969225477939027,27.460912568476033,27.712675094604492,1857300
2022-11-10,31.283988226411132,32.63605403349398,30.165037090996105,32.0952262878418,2659200
2022-11-11,32.179150440850286,32.89714411732172,31.489132946143854,32.54281234741211,1662200
2022-11-14,32.20712097543895,33.17687877547127,31.69426945561038,32.62672805786133,1413600
2022-11-15,33.400671731764476,33.42864435566691,30.99493003586465,31.58237648010254,2178300
2022-11-16,31.10682725769017,31.675627715307776,30.62194823737759,30.705869674682617,1186100
2022-11-17,29.670838754851165,30.239639192427724,29.13001272156533,29.894630432128906,1248600
2022-11-18,29.764087036418214,30.752492935148055,29.53097232021147,30.416807174682617,1246300
2022-11-21,30.099771041173767,30.295590106292547,28.971496667569525,30.165042877197266,1491000
2022-11-22,30.631270990684882,33.02768988732973,30.631270990684882,32.9810676574707,2111300
2022-11-23,32.97174832832982,34.52895303378214,32.235104920063236,34.33313751220703,1448700
2022-11-25,34.0906987807938,34.0906987807938,33.1022910628857,33.4379768371582,600500
2022-11-28,32.859854078444215,32.859854078444215,29.81071118866349,30.08112335205078,1972100
2022-11-29,30.88304269515491,32.32835350914515,30.88304269515491,31.71293067932129,1226900
2022-11-30,32.71998499842418,34.584902915559674,31.601033536733155,34.04407501220703,2001800
2022-12-01,35.75979287547468,37.1211854008783,35.125720618998464,36.794822692871094,1456300
2022-12-02,35.22829208480892,37.372950155779456,34.79003887059891,36.98131561279297,1159100
2022-12-05,35.918309775096866,36.07682604770367,33.13025667958907,33.4659423828125,1974200
2022-12-06,34.211913958203326,34.69679298750606,32.775930031206734,33.018367767333984,1505900
2022-12-07,33.652430873787594,35.21896159971822,33.59648207748748,34.63151168823242,1977700
2022-12-08,35.237617943249695,35.8996628194758,34.36110441867909,34.92058181762695,1180800
2022-12-09,35.116398337118085,36.487113914160446,33.82960419452827,33.960147857666016,1757000
2022-12-12,33.40999804238575,33.88555043014132,32.589433363051995,33.50324249267578,1295200
2022-12-13,36.47778786893611,37.22375420997863,34.66881904727698,35.33086395263672,2139100
2022-12-14,35.28424312671749,35.675874137449114,33.45662462920681,34.7154426574707,1450000
2022-12-15,32.63606025848542,32.95309641470693,31.47980970136927,31.601030349731445,1812700
2022-12-16,31.3492714429977,33.01837395242289,31.209404723394623,32.60809326171875,1875200
2022-12-19,32.692006535935384,33.0743144984656,30.677895687011947,31.06952667236328,1206800
2022-12-20,32.30970332742295,34.49165736456124,32.15118345975534,33.82028579711914,1844500
2022-12-21,34.40772975370016,35.3308619364843,34.26785951652783,34.73408889770508,1260800
2022-12-22,33.47527740522685,34.06272397699078,32.15118385932152,34.006778717041016,1508400
2022-12-23,34.16529779152792,35.358844194255894,32.85053072069512,34.64085388183594,1180500
2022-12-27,35.22829349343648,37.578090174169596,34.92058392890199,36.543060302734375,1427200
2022-12-28,35.52667672611039,35.80641719496856,33.57783780872972,33.85757827758789,1393400
2022-12-29,34.65016837287805,35.302890235003794,34.10001754642109,34.267860412597656,807300
2022-12-30,34.407733625784424,34.407733625784424,33.13958899714362,33.72703552246094,864000
2023-01-03,35.19099360668614,37.12118286971324,34.97652497119626,36.01155471801758,1745000
2023-01-04,37.30767577654623,39.80666569559184,37.06523804874992,39.387062072753906,1948500
2023-01-05,37.75526470011457,38.49190457212586,36.75753034453613,38.45460891723633,1239300
2023-01-06,39.862614720074625,41.373197018756606,38.55717094384942,41.09346008300781,1692200
2023-01-09,41.9233502907487,41.969972523227426,39.83464439649589,40.011810302734375,1269600
2023-01-10,40.37547103362992,41.513072068627906,39.45233868313855,41.475772857666016,817500
2023-01-11,41.61564563226445,41.83011077266814,39.69477883636148,40.39412307739258,1083200
2023-01-12,41.596993907438524,42.203090084572345,40.09573444401171,41.830108642578125,1154100
2023-01-13,41.58765755916404,43.29405872701847,41.457113907272,42.91175079345703,1027900
2023-01-17,42.33362900842207,42.33362900842207,39.49895353225849,40.291542053222656,1299300
2023-01-18,41.74617875616301,42.28700298268763,39.05137353186367,39.09799575805664,1268500
2023-01-19,39.853293009089015,41.68091151033932,39.172594915056166,41.149410247802734,1378900
